"算出基準日","都道府県名","市区町村名","総数（人口）","交付枚数","人口に対する交付枚数率","人口算出基準日","交付件数基準日","団体コード"
"2019/11/01","兵庫県","神戸市",1538025,295249,19.2,"2019/01/01","2019/11/01",281000
"2019/11/01","兵庫県","姫路市",537101,76248,14.2,"2019/01/01","2019/11/01",282014
"2019/11/01","兵庫県","尼崎市",463186,77466,16.7,"2019/01/01","2019/11/01",282022
"2019/11/01","兵庫県","明石市",303129,36841,12.2,"2019/01/01","2019/11/01",282031
"2019/11/01","兵庫県","西宮市",485189,86658,17.9,"2019/01/01","2019/11/01",282049
"2019/11/01","兵庫県","洲本市",44034,8497,19.3,"2019/01/01","2019/11/01",282057
"2019/11/01","兵庫県","芦屋市",96020,22662,23.6,"2019/01/01","2019/11/01",282065
"2019/11/01","兵庫県","伊丹市",203261,43633,21.5,"2019/01/01","2019/11/01",282073
"2019/11/01","兵庫県","相生市",29666,3501,11.8,"2019/01/01","2019/11/01",282081
"2019/11/01","兵庫県","豊岡市",82037,8290,10.1,"2019/01/01","2019/11/01",282090
"2019/11/01","兵庫県","加古川市",265716,43071,16.2,"2019/01/01","2019/11/01",282103
"2019/11/01","兵庫県","赤穂市",47839,7239,15.1,"2019/01/01","2019/11/01",282120
"2019/11/01","兵庫県","西脇市",40867,4331,10.6,"2019/01/01","2019/11/01",282138
"2019/11/01","兵庫県","宝塚市",234209,34781,14.9,"2019/01/01","2019/11/01",282146
"2019/11/01","兵庫県","三木市",77873,13195,16.9,"2019/01/01","2019/11/01",282154
"2019/11/01","兵庫県","高砂市",91159,14205,15.6,"2019/01/01","2019/11/01",282162
"2019/11/01","兵庫県","川西市",158003,27983,17.7,"2019/01/01","2019/11/01",282171
"2019/11/01","兵庫県","小野市",48742,5977,12.3,"2019/01/01","2019/11/01",282189
"2019/11/01","兵庫県","三田市",112806,27395,24.3,"2019/01/01","2019/11/01",282197
"2019/11/01","兵庫県","加西市",44494,4492,10.1,"2019/01/01","2019/11/01",282201
"2019/11/01","兵庫県","丹波篠山市",41804,4115,9.8,"2019/01/01","2019/11/01",282219
"2019/11/01","兵庫県","養父市",23723,3175,13.4,"2019/01/01","2019/11/01",282227
"2019/11/01","兵庫県","丹波市",64691,6388,9.9,"2019/01/01","2019/11/01",282235
"2019/11/01","兵庫県","南あわじ市",47552,5368,11.3,"2019/01/01","2019/11/01",282243
"2019/11/01","兵庫県","朝来市",30689,3783,12.3,"2019/01/01","2019/11/01",282251
"2019/11/01","兵庫県","淡路市",44039,6516,14.8,"2019/01/01","2019/11/01",282260
"2019/11/01","兵庫県","宍粟市",38013,5260,13.8,"2019/01/01","2019/11/01",282278
"2019/11/01","兵庫県","加東市",40187,8162,20.3,"2019/01/01","2019/11/01",282286
"2019/11/01","兵庫県","たつの市",76909,9873,12.8,"2019/01/01","2019/11/01",282294
"2019/11/01","兵庫県","川辺郡猪名川町",31278,5487,17.5,"2019/01/01","2019/11/01",283011
"2019/11/01","兵庫県","多可郡多可町",20885,2178,10.4,"2019/01/01","2019/11/01",283657
"2019/11/01","兵庫県","加古郡稲美町",31142,5260,16.9,"2019/01/01","2019/11/01",283819
"2019/11/01","兵庫県","加古郡播磨町",34622,8755,25.3,"2019/01/01","2019/11/01",283827
"2019/11/01","兵庫県","神崎郡市川町",12192,1423,11.7,"2019/01/01","2019/11/01",284424
"2019/11/01","兵庫県","神崎郡福崎町",19353,2329,12.0,"2019/01/01","2019/11/01",284432
"2019/11/01","兵庫県","神崎郡神河町",11473,2050,17.9,"2019/01/01","2019/11/01",284467
"2019/11/01","兵庫県","揖保郡太子町",34280,5016,14.6,"2019/01/01","2019/11/01",284645
"2019/11/01","兵庫県","赤穂郡上郡町",15025,2546,16.9,"2019/01/01","2019/11/01",284815
"2019/11/01","兵庫県","佐用郡佐用町",16973,1898,11.2,"2019/01/01","2019/11/01",285013
"2019/11/01","兵庫県","美方郡香美町",17845,1972,11.1,"2019/01/01","2019/11/01",285854
"2019/11/01","兵庫県","美方郡新温泉町",14587,1385,9.5,"2019/01/01","2019/11/01",285862
"2019/11/01","奈良県","奈良市",357171,56287,15.8,"2019/01/01","2019/11/01",292010
"2019/11/01","奈良県","大和高田市",65205,8839,13.6,"2019/01/01","2019/11/01",292028
"2019/11/01","奈良県","大和郡山市",86536,15614,18.0,"2019/01/01","2019/11/01",292036
"2019/11/01","奈良県","天理市",65539,11160,17.0,"2019/01/01","2019/11/01",292044
"2019/11/01","奈良県","橿原市",122242,33426,27.3,"2019/01/01","2019/11/01",292052
"2019/11/01","奈良県","桜井市",57357,6794,11.8,"2019/01/01","2019/11/01",292061
"2019/11/01","奈良県","五條市",30729,3506,11.4,"2019/01/01","2019/11/01",292079
"2019/11/01","奈良県","御所市",25997,4167,16.0,"2019/01/01","2019/11/01",292087
"2019/11/01","奈良県","生駒市",120132,28615,23.8,"2019/01/01","2019/11/01",292095
"2019/11/01","奈良県","香芝市",79470,13197,16.6,"2019/01/01","2019/11/01",292109
"2019/11/01","奈良県","葛城市",37441,3971,10.6,"2019/01/01","2019/11/01",292117
"2019/11/01","奈良県","宇陀市",30439,4349,14.3,"2019/01/01","2019/11/01",292125
"2019/11/01","奈良県","山辺郡山添村",3542,276,7.8,"2019/01/01","2019/11/01",293229
"2019/11/01","奈良県","生駒郡平群町",18889,2877,15.2,"2019/01/01","2019/11/01",293423
"2019/11/01","奈良県","生駒郡三郷町",23090,3603,15.6,"2019/01/01","2019/11/01",293431
"2019/11/01","奈良県","生駒郡斑鳩町",28361,4939,17.4,"2019/01/01","2019/11/01",293440
"2019/11/01","奈良県","生駒郡安堵町",7444,903,12.1,"2019/01/01","2019/11/01",293458
"2019/11/01","奈良県","磯城郡川西町",8624,995,11.5,"2019/01/01","2019/11/01",293610
"2019/11/01","奈良県","磯城郡三宅町",6940,713,10.3,"2019/01/01","2019/11/01",293628
"2019/11/01","奈良県","磯城郡田原本町",31967,5159,16.1,"2019/01/01","2019/11/01",293636
"2019/11/01","奈良県","宇陀郡曽爾村",1461,131,9.0,"2019/01/01","2019/11/01",293857
"2019/11/01","奈良県","宇陀郡御杖村",1635,187,11.4,"2019/01/01","2019/11/01",293865
"2019/11/01","奈良県","高市郡高取町",6799,769,11.3,"2019/01/01","2019/11/01",294012
"2019/11/01","奈良県","高市郡明日香村",5572,602,10.8,"2019/01/01","2019/11/01",294021
"2019/11/01","奈良県","北葛城郡上牧町",22477,3073,13.7,"2019/01/01","2019/11/01",294241
"2019/11/01","奈良県","北葛城郡王寺町",24223,4845,20.0,"2019/01/01","2019/11/01",294250
"2019/11/01","奈良県","北葛城郡広陵町",35000,4216,12.0,"2019/01/01","2019/11/01",294268
"2019/11/01","奈良県","北葛城郡河合町",17776,2492,14.0,"2019/01/01","2019/11/01",294276
"2019/11/01","奈良県","吉野郡吉野町",7117,900,12.6,"2019/01/01","2019/11/01",294411
"2019/11/01","奈良県","吉野郡大淀町",17720,1967,11.1,"2019/01/01","2019/11/01",294420
"2019/11/01","奈良県","吉野郡下市町",5444,631,11.6,"2019/01/01","2019/11/01",294438
"2019/11/01","奈良県","吉野郡黒滝村",714,57,8.0,"2019/01/01","2019/11/01",294446
"2019/11/01","奈良県","吉野郡天川村",1410,129,9.1,"2019/01/01","2019/11/01",294462
"2019/11/01","奈良県","吉野郡野迫川村",397,74,18.6,"2019/01/01","2019/11/01",294471
"2019/11/01","奈良県","吉野郡十津川村",3305,386,11.7,"2019/01/01","2019/11/01",294497
"2019/11/01","奈良県","吉野郡下北山村",912,141,15.5,"2019/01/01","2019/11/01",294501
"2019/11/01","奈良県","吉野郡上北山村",500,134,26.8,"2019/01/01","2019/11/01",294519
"2019/11/01","奈良県","吉野郡川上村",1422,172,12.1,"2019/01/01","2019/11/01",294527
"2019/11/01","奈良県","吉野郡東吉野村",1782,126,7.1,"2019/01/01","2019/11/01",294535
"2019/11/01","和歌山県","和歌山市",368835,45873,12.4,"2019/01/01","2019/11/01",302015
"2019/11/01","和歌山県","海南市",51079,6434,12.6,"2019/01/01","2019/11/01",302023
"2019/11/01","和歌山県","橋本市",63024,9903,15.7,"2019/01/01","2019/11/01",302031
"2019/11/01","和歌山県","有田市",28244,2113,7.5,"2019/01/01","2019/11/01",302040
"2019/11/01","和歌山県","御坊市",23595,2600,11.0,"2019/01/01","2019/11/01",302058
"2019/11/01","和歌山県","田辺市",74250,8470,11.4,"2019/01/01","2019/11/01",302066
"2019/11/01","和歌山県","新宮市",28876,3029,10.5,"2019/01/01","2019/11/01",302074
"2019/11/01","和歌山県","紀の川市",62682,6100,9.7,"2019/01/01","2019/11/01",302082
"2019/11/01","和歌山県","岩出市",53908,5944,11.0,"2019/01/01","2019/11/01",302091
"2019/11/01","和歌山県","海草郡紀美野町",8914,995,11.2,"2019/01/01","2019/11/01",303046
"2019/11/01","和歌山県","伊都郡かつらぎ町",16970,1777,10.5,"2019/01/01","2019/11/01",303411
"2019/11/01","和歌山県","伊都郡九度山町",4324,483,11.2,"2019/01/01","2019/11/01",303437
"2019/11/01","和歌山県","伊都郡高野町",3073,424,13.8,"2019/01/01","2019/11/01",303445
"2019/11/01","和歌山県","有田郡湯浅町",12078,931,7.7,"2019/01/01","2019/11/01",303615
"2019/11/01","和歌山県","有田郡広川町",7054,469,6.6,"2019/01/01","2019/11/01",303623
"2019/11/01","和歌山県","有田郡有田川町",26590,2237,8.4,"2019/01/01","2019/11/01",303666
"2019/11/01","和歌山県","日高郡美浜町",7256,606,8.4,"2019/01/01","2019/11/01",303810
"2019/11/01","和歌山県","日高郡日高町",7940,534,6.7,"2019/01/01","2019/11/01",303828
"2019/11/01","和歌山県","日高郡由良町",5788,455,7.9,"2019/01/01","2019/11/01",303836
"2019/11/01","和歌山県","日高郡印南町",8322,616,7.4,"2019/01/01","2019/11/01",303909
"2019/11/01","和歌山県","日高郡みなべ町",12804,975,7.6,"2019/01/01","2019/11/01",303917
"2019/11/01","和歌山県","日高郡日高川町",9944,779,7.8,"2019/01/01","2019/11/01",303925
"2019/11/01","和歌山県","西牟婁郡白浜町",21624,2250,10.4,"2019/01/01","2019/11/01",304018
"2019/11/01","和歌山県","西牟婁郡上富田町",15593,1320,8.5,"2019/01/01","2019/11/01",304042
"2019/11/01","和歌山県","西牟婁郡すさみ町",4042,376,9.3,"2019/01/01","2019/11/01",304069
"2019/11/01","和歌山県","東牟婁郡那智勝浦町",15237,1608,10.6,"2019/01/01","2019/11/01",304212
"2019/11/01","和歌山県","東牟婁郡太地町",3127,251,8.0,"2019/01/01","2019/11/01",304221
"2019/11/01","和歌山県","東牟婁郡古座川町",2744,243,8.9,"2019/01/01","2019/11/01",304247
"2019/11/01","和歌山県","東牟婁郡北山村",436,64,14.7,"2019/01/01","2019/11/01",304271
"2019/11/01","和歌山県","東牟婁郡串本町",16245,1578,9.7,"2019/01/01","2019/11/01",304280
"2019/11/01","鳥取県","鳥取市",188286,22642,12.0,"2019/01/01","2019/11/01",312011
"2019/11/01","鳥取県","米子市",148524,16705,11.2,"2019/01/01","2019/11/01",312029
"2019/11/01","鳥取県","倉吉市",47257,4790,10.1,"2019/01/01","2019/11/01",312037
"2019/11/01","鳥取県","境港市",34201,3573,10.4,"2019/01/01","2019/11/01",312045
"2019/11/01","鳥取県","岩美郡岩美町",11638,1356,11.7,"2019/01/01","2019/11/01",313025
"2019/11/01","鳥取県","八頭郡若桜町",3254,295,9.1,"2019/01/01","2019/11/01",313254
"2019/11/01","鳥取県","八頭郡智頭町",7030,677,9.6,"2019/01/01","2019/11/01",313289
"2019/11/01","鳥取県","八頭郡八頭町",17233,1895,11.0,"2019/01/01","2019/11/01",313297
"2019/11/01","鳥取県","東伯郡三朝町",6543,661,10.1,"2019/01/01","2019/11/01",313645
"2019/11/01","鳥取県","東伯郡湯梨浜町",16982,1472,8.7,"2019/01/01","2019/11/01",313700
"2019/11/01","鳥取県","東伯郡琴浦町",17509,3449,19.7,"2019/01/01","2019/11/01",313718
"2019/11/01","鳥取県","東伯郡北栄町",15119,1327,8.8,"2019/01/01","2019/11/01",313726
"2019/11/01","鳥取県","西伯郡日吉津村",3559,370,10.4,"2019/01/01","2019/11/01",313840
"2019/11/01","鳥取県","西伯郡大山町",16352,1737,10.6,"2019/01/01","2019/11/01",313866
"2019/11/01","鳥取県","西伯郡南部町",10897,1201,11.0,"2019/01/01","2019/11/01",313891
"2019/11/01","鳥取県","西伯郡伯耆町",10955,1363,12.4,"2019/01/01","2019/11/01",313904
"2019/11/01","鳥取県","日野郡日南町",4616,565,12.2,"2019/01/01","2019/11/01",314013
"2019/11/01","鳥取県","日野郡日野町",3156,341,10.8,"2019/01/01","2019/11/01",314021
"2019/11/01","鳥取県","日野郡江府町",2941,270,9.2,"2019/01/01","2019/11/01",314030
"2019/11/01","島根県","松江市",202906,23527,11.6,"2019/01/01","2019/11/01",322016
"2019/11/01","島根県","浜田市",54328,8306,15.3,"2019/01/01","2019/11/01",322024
"2019/11/01","島根県","出雲市",175790,22363,12.7,"2019/01/01","2019/11/01",322032
"2019/11/01","島根県","益田市",46871,6493,13.9,"2019/01/01","2019/11/01",322041
"2019/11/01","島根県","大田市",34914,4016,11.5,"2019/01/01","2019/11/01",322059
"2019/11/01","島根県","安来市",38962,7445,19.1,"2019/01/01","2019/11/01",322067
"2019/11/01","島根県","江津市",23664,3385,14.3,"2019/01/01","2019/11/01",322075
"2019/11/01","島根県","雲南市",38479,3924,10.2,"2019/01/01","2019/11/01",322091
"2019/11/01","島根県","仁多郡奥出雲町",12694,1335,10.5,"2019/01/01","2019/11/01",323438
"2019/11/01","島根県","飯石郡飯南町",4898,446,9.1,"2019/01/01","2019/11/01",323861
"2019/11/01","島根県","邑智郡川本町",3317,493,14.9,"2019/01/01","2019/11/01",324418
"2019/11/01","島根県","邑智郡美郷町",4710,525,11.1,"2019/01/01","2019/11/01",324485
"2019/11/01","島根県","邑智郡邑南町",10805,1490,13.8,"2019/01/01","2019/11/01",324493
"2019/11/01","島根県","鹿足郡津和野町",7421,845,11.4,"2019/01/01","2019/11/01",325015
"2019/11/01","島根県","鹿足郡吉賀町",6288,567,9.0,"2019/01/01","2019/11/01",325058
"2019/11/01","島根県","隠岐郡海士町",2284,208,9.1,"2019/01/01","2019/11/01",325252
"2019/11/01","島根県","隠岐郡西ノ島町",2850,291,10.2,"2019/01/01","2019/11/01",325261
"2019/11/01","島根県","隠岐郡知夫村",638,77,12.1,"2019/01/01","2019/11/01",325279
"2019/11/01","島根県","隠岐郡隠岐の島町",14307,1564,10.9,"2019/01/01","2019/11/01",325287
"2019/11/01","岡山県","岡山市",709241,79025,11.1,"2019/01/01","2019/11/01",331007
"2019/11/01","岡山県","倉敷市",482541,60804,12.6,"2019/01/01","2019/11/01",332020
"2019/11/01","岡山県","津山市",101486,10450,10.3,"2019/01/01","2019/11/01",332038
"2019/11/01","岡山県","玉野市",59633,7474,12.5,"2019/01/01","2019/11/01",332046
"2019/11/01","岡山県","笠岡市",48712,6803,14.0,"2019/01/01","2019/11/01",332054
"2019/11/01","岡山県","井原市",40639,4785,11.8,"2019/01/01","2019/11/01",332071
"2019/11/01","岡山県","総社市",69151,7922,11.5,"2019/01/01","2019/11/01",332089
"2019/11/01","岡山県","高梁市",30648,3722,12.1,"2019/01/01","2019/11/01",332097
"2019/11/01","岡山県","新見市",29624,3759,12.7,"2019/01/01","2019/11/01",332101
"2019/11/01","岡山県","備前市",34781,4485,12.9,"2019/01/01","2019/11/01",332119
"2019/11/01","岡山県","瀬戸内市",37411,4372,11.7,"2019/01/01","2019/11/01",332127
"2019/11/01","岡山県","赤磐市",44303,4531,10.2,"2019/01/01","2019/11/01",332135
"2019/11/01","岡山県","真庭市",45682,4562,10.0,"2019/01/01","2019/11/01",332143
"2019/11/01","岡山県","美作市",27816,2995,10.8,"2019/01/01","2019/11/01",332151
"2019/11/01","岡山県","浅口市",34498,3987,11.6,"2019/01/01","2019/11/01",332160
"2019/11/01","岡山県","和気郡和気町",14284,1438,10.1,"2019/01/01","2019/11/01",333468
"2019/11/01","岡山県","都窪郡早島町",12550,1294,10.3,"2019/01/01","2019/11/01",334235
"2019/11/01","岡山県","浅口郡里庄町",11193,1413,12.6,"2019/01/01","2019/11/01",334456
"2019/11/01","岡山県","小田郡矢掛町",14309,1254,8.8,"2019/01/01","2019/11/01",334618
"2019/11/01","岡山県","真庭郡新庄村",930,88,9.5,"2019/01/01","2019/11/01",335860
"2019/11/01","岡山県","苫田郡鏡野町",13024,1288,9.9,"2019/01/01","2019/11/01",336068
"2019/11/01","岡山県","勝田郡勝央町",11111,1382,12.4,"2019/01/01","2019/11/01",336220
"2019/11/01","岡山県","勝田郡奈義町",5901,522,8.8,"2019/01/01","2019/11/01",336238
"2019/11/01","岡山県","英田郡西粟倉村",1458,161,11.0,"2019/01/01","2019/11/01",336432
"2019/11/01","岡山県","久米郡久米南町",4877,517,10.6,"2019/01/01","2019/11/01",336637
"2019/11/01","岡山県","久米郡美咲町",14388,1428,9.9,"2019/01/01","2019/11/01",336661
"2019/11/01","岡山県","加賀郡吉備中央町",11531,1225,10.6,"2019/01/01","2019/11/01",336815
"2019/11/01","広島県","広島市",1196138,162348,13.6,"2019/01/01","2019/11/01",341002
"2019/11/01","広島県","呉市",224922,35162,15.6,"2019/01/01","2019/11/01",342025
"2019/11/01","広島県","竹原市",25690,4244,16.5,"2019/01/01","2019/11/01",342033
"2019/11/01","広島県","三原市",94384,15058,16.0,"2019/01/01","2019/11/01",342041
"2019/11/01","広島県","尾道市",137643,17461,12.7,"2019/01/01","2019/11/01",342050
"2019/11/01","広島県","福山市",469960,43469,9.2,"2019/01/01","2019/11/01",342076
"2019/11/01","広島県","府中市",39595,4344,11.0,"2019/01/01","2019/11/01",342084
"2019/11/01","広島県","三次市",52556,6258,11.9,"2019/01/01","2019/11/01",342092
"2019/11/01","広島県","庄原市",35556,3638,10.2,"2019/01/01","2019/11/01",342106
"2019/11/01","広島県","大竹市",27212,3712,13.6,"2019/01/01","2019/11/01",342114
"2019/11/01","広島県","東広島市",187718,33809,18.0,"2019/01/01","2019/11/01",342122
"2019/11/01","広島県","廿日市市",117483,16130,13.7,"2019/01/01","2019/11/01",342131
"2019/11/01","広島県","安芸高田市",28808,4333,15.0,"2019/01/01","2019/11/01",342149
"2019/11/01","広島県","江田島市",23501,3244,13.8,"2019/01/01","2019/11/01",342157
"2019/11/01","広島県","安芸郡府中町",52224,7740,14.8,"2019/01/01","2019/11/01",343021
"2019/11/01","広島県","安芸郡海田町",30009,4639,15.5,"2019/01/01","2019/11/01",343048
"2019/11/01","広島県","安芸郡熊野町",24180,3986,16.5,"2019/01/01","2019/11/01",343072
"2019/11/01","広島県","安芸郡坂町",13048,1737,13.3,"2019/01/01","2019/11/01",343099
"2019/11/01","広島県","山県郡安芸太田町",6275,773,12.3,"2019/01/01","2019/11/01",343684
"2019/11/01","広島県","山県郡北広島町",18780,2376,12.7,"2019/01/01","2019/11/01",343692
"2019/11/01","広島県","豊田郡大崎上島町",7538,1086,14.4,"2019/01/01","2019/11/01",344311
"2019/11/01","広島県","世羅郡世羅町",16309,1803,11.1,"2019/01/01","2019/11/01",344621
"2019/11/01","広島県","神石郡神石高原町",9103,1082,11.9,"2019/01/01","2019/11/01",345458
"2019/11/01","山口県","下関市",263573,33804,12.8,"2019/01/01","2019/11/01",352012
"2019/11/01","山口県","宇部市",165409,26469,16.0,"2019/01/01","2019/11/01",352021
"2019/11/01","山口県","山口市",192246,25082,13.0,"2019/01/01","2019/11/01",352039
"2019/11/01","山口県","萩市",47625,6767,14.2,"2019/01/01","2019/11/01",352047
"2019/11/01","山口県","防府市",116435,16273,14.0,"2019/01/01","2019/11/01",352063
"2019/11/01","山口県","下松市",57103,7696,13.5,"2019/01/01","2019/11/01",352071
"2019/11/01","山口県","岩国市",135342,19197,14.2,"2019/01/01","2019/11/01",352080
"2019/11/01","山口県","光市",51324,10047,19.6,"2019/01/01","2019/11/01",352101
"2019/11/01","山口県","長門市",34305,4528,13.2,"2019/01/01","2019/11/01",352110
"2019/11/01","山口県","柳井市",32031,4256,13.3,"2019/01/01","2019/11/01",352128
"2019/11/01","山口県","美祢市",24567,3188,13.0,"2019/01/01","2019/11/01",352136
"2019/11/01","山口県","周南市",143827,22251,15.5,"2019/01/01","2019/11/01",352152
"2019/11/01","山口県","山陽小野田市",63168,7141,11.3,"2019/01/01","2019/11/01",352161
"2019/11/01","山口県","大島郡周防大島町",16320,2615,16.0,"2019/01/01","2019/11/01",353051
"2019/11/01","山口県","玖珂郡和木町",6437,966,15.0,"2019/01/01","2019/11/01",353213
"2019/11/01","山口県","熊毛郡上関町",2758,170,6.2,"2019/01/01","2019/11/01",353418
"2019/11/01","山口県","熊毛郡田布施町",15378,2117,13.8,"2019/01/01","2019/11/01",353434
"2019/11/01","山口県","熊毛郡平生町",11918,1404,11.8,"2019/01/01","2019/11/01",353442
"2019/11/01","山口県","阿武郡阿武町",3313,353,10.7,"2019/01/01","2019/11/01",355020
"2019/11/01","徳島県","徳島市",254416,29515,11.6,"2019/01/01","2019/11/01",362018
"2019/11/01","徳島県","鳴門市",57837,8412,14.5,"2019/01/01","2019/11/01",362026
"2019/11/01","徳島県","小松島市",38018,4475,11.8,"2019/01/01","2019/11/01",362034
"2019/11/01","徳島県","阿南市",73507,8239,11.2,"2019/01/01","2019/11/01",362042
"2019/11/01","徳島県","吉野川市",41338,3491,8.4,"2019/01/01","2019/11/01",362051
"2019/11/01","徳島県","阿波市",37761,3567,9.4,"2019/01/01","2019/11/01",362069
"2019/11/01","徳島県","美馬市",29432,3820,13.0,"2019/01/01","2019/11/01",362077
"2019/11/01","徳島県","三好市",26230,3851,14.7,"2019/01/01","2019/11/01",362085
"2019/11/01","徳島県","勝浦郡勝浦町",5272,481,9.1,"2019/01/01","2019/11/01",363014
"2019/11/01","徳島県","勝浦郡上勝町",1547,242,15.6,"2019/01/01","2019/11/01",363022
"2019/11/01","徳島県","名東郡佐那河内村",2362,284,12.0,"2019/01/01","2019/11/01",363219
"2019/11/01","徳島県","名西郡石井町",25967,2304,8.9,"2019/01/01","2019/11/01",363413
"2019/11/01","徳島県","名西郡神山町",5319,439,8.3,"2019/01/01","2019/11/01",363421
"2019/11/01","徳島県","那賀郡那賀町",8415,615,7.3,"2019/01/01","2019/11/01",363685
"2019/11/01","徳島県","海部郡牟岐町",4144,339,8.2,"2019/01/01","2019/11/01",363839
"2019/11/01","徳島県","海部郡美波町",6771,761,11.2,"2019/01/01","2019/11/01",363871
"2019/11/01","徳島県","海部郡海陽町",9467,749,7.9,"2019/01/01","2019/11/01",363880
"2019/11/01","徳島県","板野郡松茂町",15167,2204,14.5,"2019/01/01","2019/11/01",364011
"2019/11/01","徳島県","板野郡北島町",23260,2749,11.8,"2019/01/01","2019/11/01",364029
"2019/11/01","徳島県","板野郡藍住町",35233,3996,11.3,"2019/01/01","2019/11/01",364037
"2019/11/01","徳島県","板野郡板野町",13554,1665,12.3,"2019/01/01","2019/11/01",364045
"2019/11/01","徳島県","板野郡上板町",12087,867,7.2,"2019/01/01","2019/11/01",364053
"2019/11/01","徳島県","美馬郡つるぎ町",8959,1280,14.3,"2019/01/01","2019/11/01",364681
"2019/11/01","徳島県","三好郡東みよし町",14456,1375,9.5,"2019/01/01","2019/11/01",364894
"2019/11/01","香川県","高松市",428296,53602,12.5,"2019/01/01","2019/11/01",372013
"2019/11/01","香川県","丸亀市",113066,11494,10.2,"2019/01/01","2019/11/01",372021
"2019/11/01","香川県","坂出市",53249,5632,10.6,"2019/01/01","2019/11/01",372030
"2019/11/01","香川県","善通寺市",32389,3649,11.3,"2019/01/01","2019/11/01",372048
"2019/11/01","香川県","観音寺市",60466,5911,9.8,"2019/01/01","2019/11/01",372056
"2019/11/01","香川県","さぬき市",48868,5113,10.5,"2019/01/01","2019/11/01",372064
"2019/11/01","香川県","東かがわ市",30901,3278,10.6,"2019/01/01","2019/11/01",372072
"2019/11/01","香川県","三豊市",65959,8497,12.9,"2019/01/01","2019/11/01",372081
"2019/11/01","香川県","小豆郡土庄町",13964,1443,10.3,"2019/01/01","2019/11/01",373222
"2019/11/01","香川県","小豆郡小豆島町",14768,1388,9.4,"2019/01/01","2019/11/01",373249
"2019/11/01","香川県","木田郡三木町",28331,2920,10.3,"2019/01/01","2019/11/01",373419
"2019/11/01","香川県","香川郡直島町",3085,326,10.6,"2019/01/01","2019/11/01",373648
"2019/11/01","香川県","綾歌郡宇多津町",18478,1767,9.6,"2019/01/01","2019/11/01",373869
"2019/11/01","香川県","綾歌郡綾川町",24255,2284,9.4,"2019/01/01","2019/11/01",373877
"2019/11/01","香川県","仲多度郡琴平町",9157,1101,12.0,"2019/01/01","2019/11/01",374032
"2019/11/01","香川県","仲多度郡多度津町",23444,2410,10.3,"2019/01/01","2019/11/01",374041
"2019/11/01","香川県","仲多度郡まんのう町",18660,1648,8.8,"2019/01/01","2019/11/01",374067
"2019/11/01","愛媛県","松山市",513227,64348,12.5,"2019/01/01","2019/11/01",382019
"2019/11/01","愛媛県","今治市",160178,16032,10.0,"2019/01/01","2019/11/01",382027
"2019/11/01","愛媛県","宇和島市",75827,10086,13.3,"2019/01/01","2019/11/01",382035
"2019/11/01","愛媛県","八幡浜市",33850,4667,13.8,"2019/01/01","2019/11/01",382043
"2019/11/01","愛媛県","新居浜市",119893,11790,9.8,"2019/01/01","2019/11/01",382051
"2019/11/01","愛媛県","西条市",109681,9483,8.6,"2019/01/01","2019/11/01",382060
"2019/11/01","愛媛県","大洲市",43400,4264,9.8,"2019/01/01","2019/11/01",382078
"2019/11/01","愛媛県","伊予市",37265,4405,11.8,"2019/01/01","2019/11/01",382108
"2019/11/01","愛媛県","四国中央市",87482,6503,7.4,"2019/01/01","2019/11/01",382132
"2019/11/01","愛媛県","西予市",38019,8190,21.5,"2019/01/01","2019/11/01",382141
"2019/11/01","愛媛県","東温市",33588,4510,13.4,"2019/01/01","2019/11/01",382159
"2019/11/01","愛媛県","越智郡上島町",6903,1160,16.8,"2019/01/01","2019/11/01",383562
"2019/11/01","愛媛県","上浮穴郡久万高原町",8340,1295,15.5,"2019/01/01","2019/11/01",383864
"2019/11/01","愛媛県","伊予郡松前町",30913,3977,12.9,"2019/01/01","2019/11/01",384011
"2019/11/01","愛媛県","伊予郡砥部町",21230,2668,12.6,"2019/01/01","2019/11/01",384020
"2019/11/01","愛媛県","喜多郡内子町",16721,1782,10.7,"2019/01/01","2019/11/01",384224
"2019/11/01","愛媛県","西宇和郡伊方町",9400,913,9.7,"2019/01/01","2019/11/01",384429
"2019/11/01","愛媛県","北宇和郡松野町",4002,388,9.7,"2019/01/01","2019/11/01",384844
"2019/11/01","愛媛県","北宇和郡鬼北町",10357,1631,15.7,"2019/01/01","2019/11/01",384887
"2019/11/01","愛媛県","南宇和郡愛南町",21485,2085,9.7,"2019/01/01","2019/11/01",385069
"2019/11/01","高知県","高知市",330167,29221,8.9,"2019/01/01","2019/11/01",392014
"2019/11/01","高知県","室戸市",13414,1519,11.3,"2019/01/01","2019/11/01",392022
"2019/11/01","高知県","安芸市",17426,1461,8.4,"2019/01/01","2019/11/01",392031
"2019/11/01","高知県","南国市",47524,3255,6.8,"2019/01/01","2019/11/01",392049
"2019/11/01","高知県","土佐市",27158,1677,6.2,"2019/01/01","2019/11/01",392057
"2019/11/01","高知県","須崎市",22026,1308,5.9,"2019/01/01","2019/11/01",392065
"2019/11/01","高知県","宿毛市",20574,1540,7.5,"2019/01/01","2019/11/01",392081
"2019/11/01","高知県","土佐清水市",13684,1325,9.7,"2019/01/01","2019/11/01",392090
"2019/11/01","高知県","四万十市",34001,2597,7.6,"2019/01/01","2019/11/01",392103
