"算出基準日","都道府県名","市区町村名","総数（人口）","交付枚数","人口に対する交付枚数率","人口算出基準日","交付件数基準日","団体コード"
"2022/06/30","高知県","南国市",46941,16562,35.3,"2021/01/01","2022/06/30",392049
"2022/06/30","高知県","土佐市",26708,7996,29.9,"2021/01/01","2022/06/30",392057
"2022/06/30","高知県","須崎市",21088,6642,31.5,"2021/01/01","2022/06/30",392065
"2022/06/30","高知県","宿毛市",19895,14344,72.1,"2021/01/01","2022/06/30",392081
"2022/06/30","高知県","土佐清水市",12978,4407,34.0,"2021/01/01","2022/06/30",392090
"2022/06/30","高知県","四万十市",33333,19784,59.4,"2021/01/01","2022/06/30",392103
"2022/06/30","高知県","香南市",33193,11422,34.4,"2021/01/01","2022/06/30",392111
"2022/06/30","高知県","香美市",25911,7300,28.2,"2021/01/01","2022/06/30",392120
"2022/06/30","高知県","安芸郡東洋町",2307,1297,56.2,"2021/01/01","2022/06/30",393011
"2022/06/30","高知県","安芸郡奈半利町",3119,819,26.3,"2021/01/01","2022/06/30",393029
"2022/06/30","高知県","安芸郡田野町",2606,680,26.1,"2021/01/01","2022/06/30",393037
"2022/06/30","高知県","安芸郡安田町",2594,649,25.0,"2021/01/01","2022/06/30",393045
"2022/06/30","高知県","安芸郡北川村",1247,302,24.2,"2021/01/01","2022/06/30",393053
"2022/06/30","高知県","安芸郡馬路村",832,218,26.2,"2021/01/01","2022/06/30",393061
"2022/06/30","高知県","安芸郡芸西村",3672,974,26.5,"2021/01/01","2022/06/30",393070
"2022/06/30","高知県","長岡郡本山町",3425,1186,34.6,"2021/01/01","2022/06/30",393410
"2022/06/30","高知県","長岡郡大豊町",3418,1283,37.5,"2021/01/01","2022/06/30",393444
"2022/06/30","高知県","土佐郡土佐町",3784,1461,38.6,"2021/01/01","2022/06/30",393631
"2022/06/30","高知県","土佐郡大川村",377,212,56.2,"2021/01/01","2022/06/30",393649
"2022/06/30","高知県","吾川郡いの町",22235,8152,36.7,"2021/01/01","2022/06/30",393860
"2022/06/30","高知県","吾川郡仁淀川町",5106,1775,34.8,"2021/01/01","2022/06/30",393878
"2022/06/30","高知県","高岡郡中土佐町",6473,1866,28.8,"2021/01/01","2022/06/30",394017
"2022/06/30","高知県","高岡郡佐川町",12521,3345,26.7,"2021/01/01","2022/06/30",394025
"2022/06/30","高知県","高岡郡越知町",5376,1256,23.4,"2021/01/01","2022/06/30",394033
"2022/06/30","高知県","高岡郡檮原町",3404,1229,36.1,"2021/01/01","2022/06/30",394050
"2022/06/30","高知県","高岡郡日高村",4980,1905,38.3,"2021/01/01","2022/06/30",394106
"2022/06/30","高知県","高岡郡津野町",5620,2379,42.3,"2021/01/01","2022/06/30",394114
"2022/06/30","高知県","高岡郡四万十町",16465,3981,24.2,"2021/01/01","2022/06/30",394122
"2022/06/30","高知県","幡多郡大月町",4805,2629,54.7,"2021/01/01","2022/06/30",394246
"2022/06/30","高知県","幡多郡三原村",1489,863,58.0,"2021/01/01","2022/06/30",394271
"2022/06/30","高知県","幡多郡黒潮町",10859,5478,50.4,"2021/01/01","2022/06/30",394289
"2022/06/30","福岡県","北九州市",944712,432728,45.8,"2021/01/01","2022/06/30",401005
"2022/06/30","福岡県","福岡市",1562767,750556,48.0,"2021/01/01","2022/06/30",401307
"2022/06/30","福岡県","大牟田市",111967,49694,44.4,"2021/01/01","2022/06/30",402028
"2022/06/30","福岡県","久留米市",304666,122497,40.2,"2021/01/01","2022/06/30",402036
"2022/06/30","福岡県","直方市",56240,22785,40.5,"2021/01/01","2022/06/30",402044
"2022/06/30","福岡県","飯塚市",127552,57549,45.1,"2021/01/01","2022/06/30",402052
"2022/06/30","福岡県","田川市",46781,15879,33.9,"2021/01/01","2022/06/30",402061
"2022/06/30","福岡県","柳川市",65016,22810,35.1,"2021/01/01","2022/06/30",402079
"2022/06/30","福岡県","八女市",61994,28273,45.6,"2021/01/01","2022/06/30",402109
"2022/06/30","福岡県","筑後市",49532,23085,46.6,"2021/01/01","2022/06/30",402117
"2022/06/30","福岡県","大川市",33375,12802,38.4,"2021/01/01","2022/06/30",402125
"2022/06/30","福岡県","行橋市",73045,43179,59.1,"2021/01/01","2022/06/30",402133
"2022/06/30","福岡県","豊前市",24940,14448,57.9,"2021/01/01","2022/06/30",402141
"2022/06/30","福岡県","中間市",40992,17564,42.8,"2021/01/01","2022/06/30",402150
"2022/06/30","福岡県","小郡市",59585,25780,43.3,"2021/01/01","2022/06/30",402168
"2022/06/30","福岡県","筑紫野市",104616,46897,44.8,"2021/01/01","2022/06/30",402176
"2022/06/30","福岡県","春日市",113313,54709,48.3,"2021/01/01","2022/06/30",402184
"2022/06/30","福岡県","大野城市",101950,45016,44.2,"2021/01/01","2022/06/30",402192
"2022/06/30","福岡県","宗像市",97201,51137,52.6,"2021/01/01","2022/06/30",402206
"2022/06/30","福岡県","太宰府市",71922,31441,43.7,"2021/01/01","2022/06/30",402214
"2022/06/30","福岡県","古賀市",59645,26520,44.5,"2021/01/01","2022/06/30",402231
"2022/06/30","福岡県","福津市",67257,34774,51.7,"2021/01/01","2022/06/30",402249
"2022/06/30","福岡県","うきは市",28916,12445,43.0,"2021/01/01","2022/06/30",402257
"2022/06/30","福岡県","宮若市",27442,9386,34.2,"2021/01/01","2022/06/30",402265
"2022/06/30","福岡県","嘉麻市",36946,18979,51.4,"2021/01/01","2022/06/30",402273
"2022/06/30","福岡県","朝倉市",52160,17987,34.5,"2021/01/01","2022/06/30",402281
"2022/06/30","福岡県","みやま市",36584,16290,44.5,"2021/01/01","2022/06/30",402290
"2022/06/30","福岡県","糸島市",102547,50559,49.3,"2021/01/01","2022/06/30",402303
"2022/06/30","福岡県","那珂川市",50444,22662,44.9,"2021/01/01","2022/06/30",402311
"2022/06/30","福岡県","糟屋郡宇美町",37345,15813,42.3,"2021/01/01","2022/06/30",403415
"2022/06/30","福岡県","糟屋郡篠栗町",31536,15595,49.5,"2021/01/01","2022/06/30",403423
"2022/06/30","福岡県","糟屋郡志免町",46612,20285,43.5,"2021/01/01","2022/06/30",403431
"2022/06/30","福岡県","糟屋郡須恵町",28919,16634,57.5,"2021/01/01","2022/06/30",403440
"2022/06/30","福岡県","糟屋郡新宮町",33690,19039,56.5,"2021/01/01","2022/06/30",403458
"2022/06/30","福岡県","糟屋郡久山町",9181,3812,41.5,"2021/01/01","2022/06/30",403482
"2022/06/30","福岡県","糟屋郡粕屋町",48246,22819,47.3,"2021/01/01","2022/06/30",403491
"2022/06/30","福岡県","遠賀郡芦屋町",13545,7010,51.8,"2021/01/01","2022/06/30",403814
"2022/06/30","福岡県","遠賀郡水巻町",27990,12526,44.8,"2021/01/01","2022/06/30",403822
"2022/06/30","福岡県","遠賀郡岡垣町",31650,15747,49.8,"2021/01/01","2022/06/30",403831
"2022/06/30","福岡県","遠賀郡遠賀町",19212,8319,43.3,"2021/01/01","2022/06/30",403849
"2022/06/30","福岡県","鞍手郡小竹町",7416,2644,35.7,"2021/01/01","2022/06/30",404012
"2022/06/30","福岡県","鞍手郡鞍手町",15563,5630,36.2,"2021/01/01","2022/06/30",404021
"2022/06/30","福岡県","嘉穂郡桂川町",13301,4996,37.6,"2021/01/01","2022/06/30",404217
"2022/06/30","福岡県","朝倉郡筑前町",30004,10484,34.9,"2021/01/01","2022/06/30",404471
"2022/06/30","福岡県","朝倉郡東峰村",2013,514,25.5,"2021/01/01","2022/06/30",404489
"2022/06/30","福岡県","三井郡大刀洗町",15828,6317,39.9,"2021/01/01","2022/06/30",405035
"2022/06/30","福岡県","三潴郡大木町",14085,4954,35.2,"2021/01/01","2022/06/30",405221
"2022/06/30","福岡県","八女郡広川町",19553,8528,43.6,"2021/01/01","2022/06/30",405442
"2022/06/30","福岡県","田川郡香春町",10712,3556,33.2,"2021/01/01","2022/06/30",406015
"2022/06/30","福岡県","田川郡添田町",9360,3111,33.2,"2021/01/01","2022/06/30",406023
"2022/06/30","福岡県","田川郡糸田町",8881,2822,31.8,"2021/01/01","2022/06/30",406040
"2022/06/30","福岡県","田川郡川崎町",16173,5375,33.2,"2021/01/01","2022/06/30",406058
"2022/06/30","福岡県","田川郡大任町",5221,1834,35.1,"2021/01/01","2022/06/30",406082
"2022/06/30","福岡県","田川郡赤村",3072,1064,34.6,"2021/01/01","2022/06/30",406091
"2022/06/30","福岡県","田川郡福智町",22358,6814,30.5,"2021/01/01","2022/06/30",406104
"2022/06/30","福岡県","京都郡苅田町",37451,16984,45.3,"2021/01/01","2022/06/30",406210
"2022/06/30","福岡県","京都郡みやこ町",19127,7421,38.8,"2021/01/01","2022/06/30",406252
"2022/06/30","福岡県","築上郡吉富町",6725,2849,42.4,"2021/01/01","2022/06/30",406422
"2022/06/30","福岡県","築上郡上毛町",7577,3521,46.5,"2021/01/01","2022/06/30",406465
"2022/06/30","福岡県","築上郡築上町",17806,7425,41.7,"2021/01/01","2022/06/30",406473
"2022/06/30","佐賀県","佐賀市",231648,107689,46.5,"2021/01/01","2022/06/30",412015
"2022/06/30","佐賀県","唐津市",119869,52174,43.5,"2021/01/01","2022/06/30",412023
"2022/06/30","佐賀県","鳥栖市",73983,31937,43.2,"2021/01/01","2022/06/30",412031
"2022/06/30","佐賀県","多久市",18721,8485,45.3,"2021/01/01","2022/06/30",412040
"2022/06/30","佐賀県","伊万里市",53948,22431,41.6,"2021/01/01","2022/06/30",412058
"2022/06/30","佐賀県","武雄市",48637,21578,44.4,"2021/01/01","2022/06/30",412066
"2022/06/30","佐賀県","鹿島市",28606,13877,48.5,"2021/01/01","2022/06/30",412074
"2022/06/30","佐賀県","小城市",44953,19439,43.2,"2021/01/01","2022/06/30",412082
"2022/06/30","佐賀県","嬉野市",25677,14376,56.0,"2021/01/01","2022/06/30",412091
"2022/06/30","佐賀県","神埼市",31262,15500,49.6,"2021/01/01","2022/06/30",412104
"2022/06/30","佐賀県","神埼郡吉野ヶ里町",16169,7147,44.2,"2021/01/01","2022/06/30",413275
"2022/06/30","佐賀県","三養基郡基山町",17457,7932,45.4,"2021/01/01","2022/06/30",413411
"2022/06/30","佐賀県","三養基郡上峰町",9653,4360,45.2,"2021/01/01","2022/06/30",413453
"2022/06/30","佐賀県","三養基郡みやき町",25748,10710,41.6,"2021/01/01","2022/06/30",413461
"2022/06/30","佐賀県","東松浦郡玄海町",5406,2306,42.7,"2021/01/01","2022/06/30",413879
"2022/06/30","佐賀県","西松浦郡有田町",19501,7797,40.0,"2021/01/01","2022/06/30",414018
"2022/06/30","佐賀県","杵島郡大町町",6306,2901,46.0,"2021/01/01","2022/06/30",414239
"2022/06/30","佐賀県","杵島郡江北町",9709,5279,54.4,"2021/01/01","2022/06/30",414247
"2022/06/30","佐賀県","杵島郡白石町",22465,9308,41.4,"2021/01/01","2022/06/30",414255
"2022/06/30","佐賀県","藤津郡太良町",8533,2756,32.3,"2021/01/01","2022/06/30",414417
"2022/06/30","長崎県","長崎市",411505,174895,42.5,"2021/01/01","2022/06/30",422011
"2022/06/30","長崎県","佐世保市",246441,119387,48.4,"2021/01/01","2022/06/30",422029
"2022/06/30","長崎県","島原市",44386,15616,35.2,"2021/01/01","2022/06/30",422037
"2022/06/30","長崎県","諫早市",135869,51437,37.9,"2021/01/01","2022/06/30",422045
"2022/06/30","長崎県","大村市",97336,54176,55.7,"2021/01/01","2022/06/30",422053
"2022/06/30","長崎県","平戸市",30265,11240,37.1,"2021/01/01","2022/06/30",422070
"2022/06/30","長崎県","松浦市",22137,9659,43.6,"2021/01/01","2022/06/30",422088
"2022/06/30","長崎県","対馬市",29663,14157,47.7,"2021/01/01","2022/06/30",422096
"2022/06/30","長崎県","壱岐市",25977,12573,48.4,"2021/01/01","2022/06/30",422100
"2022/06/30","長崎県","五島市",36288,15544,42.8,"2021/01/01","2022/06/30",422118
"2022/06/30","長崎県","西海市",26998,11972,44.3,"2021/01/01","2022/06/30",422126
"2022/06/30","長崎県","雲仙市",42783,14083,32.9,"2021/01/01","2022/06/30",422134
"2022/06/30","長崎県","南島原市",44440,16054,36.1,"2021/01/01","2022/06/30",422142
"2022/06/30","長崎県","西彼杵郡長与町",41369,19857,48.0,"2021/01/01","2022/06/30",423076
"2022/06/30","長崎県","西彼杵郡時津町",29566,12341,41.7,"2021/01/01","2022/06/30",423084
"2022/06/30","長崎県","東彼杵郡東彼杵町",7732,2982,38.6,"2021/01/01","2022/06/30",423211
"2022/06/30","長崎県","東彼杵郡川棚町",13783,5921,43.0,"2021/01/01","2022/06/30",423220
"2022/06/30","長崎県","東彼杵郡波佐見町",14565,7753,53.2,"2021/01/01","2022/06/30",423238
"2022/06/30","長崎県","北松浦郡小値賀町",2336,1559,66.7,"2021/01/01","2022/06/30",423831
"2022/06/30","長崎県","北松浦郡佐々町",14100,6709,47.6,"2021/01/01","2022/06/30",423912
"2022/06/30","長崎県","南松浦郡新上五島町",18484,6356,34.4,"2021/01/01","2022/06/30",424111
"2022/06/30","熊本県","熊本市",732702,375048,51.2,"2021/01/01","2022/06/30",431001
"2022/06/30","熊本県","八代市",125470,46224,36.8,"2021/01/01","2022/06/30",432024
"2022/06/30","熊本県","人吉市",31559,13739,43.5,"2021/01/01","2022/06/30",432032
"2022/06/30","熊本県","荒尾市",51646,22264,43.1,"2021/01/01","2022/06/30",432041
"2022/06/30","熊本県","水俣市",23756,8711,36.7,"2021/01/01","2022/06/30",432059
"2022/06/30","熊本県","玉名市",65474,22982,35.1,"2021/01/01","2022/06/30",432067
"2022/06/30","熊本県","山鹿市",50800,18679,36.8,"2021/01/01","2022/06/30",432083
"2022/06/30","熊本県","菊池市",47990,17996,37.5,"2021/01/01","2022/06/30",432105
"2022/06/30","熊本県","宇土市",36923,15325,41.5,"2021/01/01","2022/06/30",432113
"2022/06/30","熊本県","上天草市",26254,9298,35.4,"2021/01/01","2022/06/30",432121
"2022/06/30","熊本県","宇城市",58351,20845,35.7,"2021/01/01","2022/06/30",432130
"2022/06/30","熊本県","阿蘇市",25484,11362,44.6,"2021/01/01","2022/06/30",432148
"2022/06/30","熊本県","天草市",78252,29073,37.2,"2021/01/01","2022/06/30",432156
"2022/06/30","熊本県","合志市",63033,29857,47.4,"2021/01/01","2022/06/30",432164
"2022/06/30","熊本県","下益城郡美里町",9663,2561,26.5,"2021/01/01","2022/06/30",433489
"2022/06/30","熊本県","玉名郡玉東町",5248,1810,34.5,"2021/01/01","2022/06/30",433641
"2022/06/30","熊本県","玉名郡南関町",9450,3974,42.1,"2021/01/01","2022/06/30",433675
"2022/06/30","熊本県","玉名郡長洲町",15905,6233,39.2,"2021/01/01","2022/06/30",433683
"2022/06/30","熊本県","玉名郡和水町",9692,4315,44.5,"2021/01/01","2022/06/30",433691
"2022/06/30","熊本県","菊池郡大津町",35394,14192,40.1,"2021/01/01","2022/06/30",434035
"2022/06/30","熊本県","菊池郡菊陽町",42841,19331,45.1,"2021/01/01","2022/06/30",434043
"2022/06/30","熊本県","阿蘇郡南小国町",3927,1651,42.0,"2021/01/01","2022/06/30",434230
"2022/06/30","熊本県","阿蘇郡小国町",6910,2543,36.8,"2021/01/01","2022/06/30",434248
"2022/06/30","熊本県","阿蘇郡産山村",1442,536,37.2,"2021/01/01","2022/06/30",434256
"2022/06/30","熊本県","阿蘇郡高森町",6253,3042,48.6,"2021/01/01","2022/06/30",434281
"2022/06/30","熊本県","阿蘇郡西原村",6749,2418,35.8,"2021/01/01","2022/06/30",434329
"2022/06/30","熊本県","阿蘇郡南阿蘇村",10373,3544,34.2,"2021/01/01","2022/06/30",434337
"2022/06/30","熊本県","上益城郡御船町",16975,6613,39.0,"2021/01/01","2022/06/30",434418
"2022/06/30","熊本県","上益城郡嘉島町",9766,4504,46.1,"2021/01/01","2022/06/30",434426
"2022/06/30","熊本県","上益城郡益城町",33357,15754,47.2,"2021/01/01","2022/06/30",434434
"2022/06/30","熊本県","上益城郡甲佐町",10445,4518,43.3,"2021/01/01","2022/06/30",434442
"2022/06/30","熊本県","上益城郡山都町",14367,5461,38.0,"2021/01/01","2022/06/30",434477
"2022/06/30","熊本県","八代郡氷川町",11551,4098,35.5,"2021/01/01","2022/06/30",434680
"2022/06/30","熊本県","葦北郡芦北町",16556,6400,38.7,"2021/01/01","2022/06/30",434825
"2022/06/30","熊本県","葦北郡津奈木町",4460,1407,31.5,"2021/01/01","2022/06/30",434841
"2022/06/30","熊本県","球磨郡錦町",10549,4507,42.7,"2021/01/01","2022/06/30",435015
"2022/06/30","熊本県","球磨郡多良木町",9227,3692,40.0,"2021/01/01","2022/06/30",435058
"2022/06/30","熊本県","球磨郡湯前町",3752,1628,43.4,"2021/01/01","2022/06/30",435066
"2022/06/30","熊本県","球磨郡水上村",2135,1139,53.3,"2021/01/01","2022/06/30",435074
"2022/06/30","熊本県","球磨郡相良村",4260,2156,50.6,"2021/01/01","2022/06/30",435104
"2022/06/30","熊本県","球磨郡五木村",1033,360,34.8,"2021/01/01","2022/06/30",435112
"2022/06/30","熊本県","球磨郡山江村",3404,1505,44.2,"2021/01/01","2022/06/30",435121
"2022/06/30","熊本県","球磨郡球磨村",3368,944,28.0,"2021/01/01","2022/06/30",435139
"2022/06/30","熊本県","球磨郡あさぎり町",15098,5364,35.5,"2021/01/01","2022/06/30",435147
"2022/06/30","熊本県","天草郡苓北町",6971,4572,65.6,"2021/01/01","2022/06/30",435317
"2022/06/30","大分県","大分市",478463,231184,48.3,"2021/01/01","2022/06/30",442011
"2022/06/30","大分県","別府市",115008,47839,41.6,"2021/01/01","2022/06/30",442020
"2022/06/30","大分県","中津市",83808,40093,47.8,"2021/01/01","2022/06/30",442038
"2022/06/30","大分県","日田市",63994,27916,43.6,"2021/01/01","2022/06/30",442046
"2022/06/30","大分県","佐伯市",69606,25387,36.5,"2021/01/01","2022/06/30",442054
"2022/06/30","大分県","臼杵市",37610,15132,40.2,"2021/01/01","2022/06/30",442062
"2022/06/30","大分県","津久見市",16739,6535,39.0,"2021/01/01","2022/06/30",442071
"2022/06/30","大分県","竹田市",20855,9580,45.9,"2021/01/01","2022/06/30",442089
"2022/06/30","大分県","豊後高田市",22433,8817,39.3,"2021/01/01","2022/06/30",442097
"2022/06/30","大分県","杵築市",28235,12304,43.6,"2021/01/01","2022/06/30",442101
"2022/06/30","大分県","宇佐市",54845,20430,37.3,"2021/01/01","2022/06/30",442119
"2022/06/30","大分県","豊後大野市",34692,13342,38.5,"2021/01/01","2022/06/30",442127
"2022/06/30","大分県","由布市",33954,14794,43.6,"2021/01/01","2022/06/30",442135
"2022/06/30","大分県","国東市",27163,13182,48.5,"2021/01/01","2022/06/30",442143
"2022/06/30","大分県","東国東郡姫島村",1933,1586,82.0,"2021/01/01","2022/06/30",443221
"2022/06/30","大分県","速見郡日出町",28344,13591,48.0,"2021/01/01","2022/06/30",443417
"2022/06/30","大分県","玖珠郡九重町",9122,3493,38.3,"2021/01/01","2022/06/30",444618
"2022/06/30","大分県","玖珠郡玖珠町",14980,6310,42.1,"2021/01/01","2022/06/30",444626
"2022/06/30","宮崎県","宮崎市",402038,239284,59.5,"2021/01/01","2022/06/30",452017
"2022/06/30","宮崎県","都城市",163571,133013,81.3,"2021/01/01","2022/06/30",452025
"2022/06/30","宮崎県","延岡市",120924,62275,51.5,"2021/01/01","2022/06/30",452033
"2022/06/30","宮崎県","日南市",51878,28452,54.8,"2021/01/01","2022/06/30",452041
"2022/06/30","宮崎県","小林市",44634,25795,57.8,"2021/01/01","2022/06/30",452050
"2022/06/30","宮崎県","日向市",60570,27120,44.8,"2021/01/01","2022/06/30",452068
"2022/06/30","宮崎県","串間市",17722,9232,52.1,"2021/01/01","2022/06/30",452076
"2022/06/30","宮崎県","西都市",29648,16696,56.3,"2021/01/01","2022/06/30",452084
"2022/06/30","宮崎県","えびの市",18815,9427,50.1,"2021/01/01","2022/06/30",452092
"2022/06/30","宮崎県","北諸県郡三股町",26026,15387,59.1,"2021/01/01","2022/06/30",453412
"2022/06/30","宮崎県","西諸県郡高原町",9130,4056,44.4,"2021/01/01","2022/06/30",453617
"2022/06/30","宮崎県","東諸県郡国富町",19082,7899,41.4,"2021/01/01","2022/06/30",453820
"2022/06/30","宮崎県","東諸県郡綾町",7198,2616,36.3,"2021/01/01","2022/06/30",453838
"2022/06/30","宮崎県","児湯郡高鍋町",20141,9780,48.6,"2021/01/01","2022/06/30",454010
"2022/06/30","宮崎県","児湯郡新富町",17208,9745,56.6,"2021/01/01","2022/06/30",454028
"2022/06/30","宮崎県","児湯郡西米良村",1102,643,58.3,"2021/01/01","2022/06/30",454036
"2022/06/30","宮崎県","児湯郡木城町",5081,2224,43.8,"2021/01/01","2022/06/30",454044
"2022/06/30","宮崎県","児湯郡川南町",15490,8340,53.8,"2021/01/01","2022/06/30",454052
"2022/06/30","宮崎県","児湯郡都農町",10457,4451,42.6,"2021/01/01","2022/06/30",454061
"2022/06/30","宮崎県","東臼杵郡門川町",17815,7211,40.5,"2021/01/01","2022/06/30",454214
"2022/06/30","宮崎県","東臼杵郡諸塚村",1586,677,42.7,"2021/01/01","2022/06/30",454290
"2022/06/30","宮崎県","東臼杵郡椎葉村",2692,1382,51.3,"2021/01/01","2022/06/30",454303
"2022/06/30","宮崎県","東臼杵郡美郷町",5123,2040,39.8,"2021/01/01","2022/06/30",454311
"2022/06/30","宮崎県","西臼杵郡高千穂町",11874,6195,52.2,"2021/01/01","2022/06/30",454419
"2022/06/30","宮崎県","西臼杵郡日之影町",3844,1997,52.0,"2021/01/01","2022/06/30",454427
"2022/06/30","宮崎県","西臼杵郡五ヶ瀬町",3723,1746,46.9,"2021/01/01","2022/06/30",454435
"2022/06/30","鹿児島県","鹿児島市",601546,260415,43.3,"2021/01/01","2022/06/30",462012
"2022/06/30","鹿児島県","鹿屋市",102200,44016,43.1,"2021/01/01","2022/06/30",462039
"2022/06/30","鹿児島県","枕崎市",20479,10122,49.4,"2021/01/01","2022/06/30",462047
"2022/06/30","鹿児島県","阿久根市",19842,10243,51.6,"2021/01/01","2022/06/30",462063
"2022/06/30","鹿児島県","出水市",53097,21132,39.8,"2021/01/01","2022/06/30",462080
"2022/06/30","鹿児島県","指宿市",39763,15283,38.4,"2021/01/01","2022/06/30",462101
"2022/06/30","鹿児島県","西之表市",14958,9125,61.0,"2021/01/01","2022/06/30",462136
"2022/06/30","鹿児島県","垂水市",14283,5849,41.0,"2021/01/01","2022/06/30",462144
"2022/06/30","鹿児島県","薩摩川内市",93581,40009,42.8,"2021/01/01","2022/06/30",462152
"2022/06/30","鹿児島県","日置市",47781,20553,43.0,"2021/01/01","2022/06/30",462161
"2022/06/30","鹿児島県","曽於市",34853,13410,38.5,"2021/01/01","2022/06/30",462179
"2022/06/30","鹿児島県","霧島市",124993,52815,42.3,"2021/01/01","2022/06/30",462187
"2022/06/30","鹿児島県","いちき串木野市",27251,15667,57.5,"2021/01/01","2022/06/30",462195
"2022/06/30","鹿児島県","南さつま市",33365,14429,43.2,"2021/01/01","2022/06/30",462209
"2022/06/30","鹿児島県","志布志市",30646,12709,41.5,"2021/01/01","2022/06/30",462217
"2022/06/30","鹿児島県","奄美市",42622,21079,49.5,"2021/01/01","2022/06/30",462225
"2022/06/30","鹿児島県","南九州市",34152,12816,37.5,"2021/01/01","2022/06/30",462233
"2022/06/30","鹿児島県","伊佐市",25072,9312,37.1,"2021/01/01","2022/06/30",462241
"2022/06/30","鹿児島県","姶良市",77711,32813,42.2,"2021/01/01","2022/06/30",462250
"2022/06/30","鹿児島県","鹿児島郡三島村",384,104,27.1,"2021/01/01","2022/06/30",463035
"2022/06/30","鹿児島県","鹿児島郡十島村",684,276,40.4,"2021/01/01","2022/06/30",463043
"2022/06/30","鹿児島県","薩摩郡さつま町",20573,6971,33.9,"2021/01/01","2022/06/30",463922
"2022/06/30","鹿児島県","出水郡長島町",10219,3726,36.5,"2021/01/01","2022/06/30",464040
"2022/06/30","鹿児島県","姶良郡湧水町",9005,2989,33.2,"2021/01/01","2022/06/30",464520
"2022/06/30","鹿児島県","曽於郡大崎町",12758,4101,32.1,"2021/01/01","2022/06/30",464686
"2022/06/30","鹿児島県","肝属郡東串良町",6538,3322,50.8,"2021/01/01","2022/06/30",464821
"2022/06/30","鹿児島県","肝属郡錦江町",7171,2436,34.0,"2021/01/01","2022/06/30",464902
"2022/06/30","鹿児島県","肝属郡南大隅町",6792,1965,28.9,"2021/01/01","2022/06/30",464911
"2022/06/30","鹿児島県","肝属郡肝付町",14856,6096,41.0,"2021/01/01","2022/06/30",464929
"2022/06/30","鹿児島県","熊毛郡中種子町",7775,5315,68.4,"2021/01/01","2022/06/30",465011
"2022/06/30","鹿児島県","熊毛郡南種子町",5550,2929,52.8,"2021/01/01","2022/06/30",465020
"2022/06/30","鹿児島県","熊毛郡屋久島町",12147,7326,60.3,"2021/01/01","2022/06/30",465054
"2022/06/30","鹿児島県","大島郡大和村",1432,792,55.3,"2021/01/01","2022/06/30",465232
"2022/06/30","鹿児島県","大島郡宇検村",1700,931,54.8,"2021/01/01","2022/06/30",465241
"2022/06/30","鹿児島県","大島郡瀬戸内町",8817,3540,40.1,"2021/01/01","2022/06/30",465259
"2022/06/30","鹿児島県","大島郡龍郷町",6040,3029,50.1,"2021/01/01","2022/06/30",465275
"2022/06/30","鹿児島県","大島郡喜界町",6870,2444,35.6,"2021/01/01","2022/06/30",465291
"2022/06/30","鹿児島県","大島郡徳之島町",10569,3008,28.5,"2021/01/01","2022/06/30",465305
"2022/06/30","鹿児島県","大島郡天城町",5806,1917,33.0,"2021/01/01","2022/06/30",465313
"2022/06/30","鹿児島県","大島郡伊仙町",6527,1630,25.0,"2021/01/01","2022/06/30",465321
"2022/06/30","鹿児島県","大島郡和泊町",6427,2428,37.8,"2021/01/01","2022/06/30",465330
"2022/06/30","鹿児島県","大島郡知名町",5796,2555,44.1,"2021/01/01","2022/06/30",465348
"2022/06/30","鹿児島県","大島郡与論町",5219,2163,41.4,"2021/01/01","2022/06/30",465356
"2022/06/30","沖縄県","那覇市",320467,119397,37.3,"2021/01/01","2022/06/30",472018
"2022/06/30","沖縄県","宜野湾市",100462,36412,36.2,"2021/01/01","2022/06/30",472051
"2022/06/30","沖縄県","石垣市",49848,19884,39.9,"2021/01/01","2022/06/30",472077
"2022/06/30","沖縄県","浦添市",115548,48413,41.9,"2021/01/01","2022/06/30",472085
"2022/06/30","沖縄県","名護市",63724,18278,28.7,"2021/01/01","2022/06/30",472093
"2022/06/30","沖縄県","糸満市",62349,21945,35.2,"2021/01/01","2022/06/30",472107
"2022/06/30","沖縄県","沖縄市",142973,51859,36.3,"2021/01/01","2022/06/30",472115
"2022/06/30","沖縄県","豊見城市",65766,24179,36.8,"2021/01/01","2022/06/30",472123
"2022/06/30","沖縄県","うるま市",125338,49943,39.8,"2021/01/01","2022/06/30",472131
"2022/06/30","沖縄県","宮古島市",55577,18298,32.9,"2021/01/01","2022/06/30",472140
"2022/06/30","沖縄県","南城市",44924,18721,41.7,"2021/01/01","2022/06/30",472158
"2022/06/30","沖縄県","国頭郡国頭村",4615,1956,42.4,"2021/01/01","2022/06/30",473014
"2022/06/30","沖縄県","国頭郡大宜味村",3074,1049,34.1,"2021/01/01","2022/06/30",473022
"2022/06/30","沖縄県","国頭郡東村",1731,469,27.1,"2021/01/01","2022/06/30",473031
"2022/06/30","沖縄県","国頭郡今帰仁村",9322,2079,22.3,"2021/01/01","2022/06/30",473065
"2022/06/30","沖縄県","国頭郡本部町",13153,3691,28.1,"2021/01/01","2022/06/30",473081
"2022/06/30","沖縄県","国頭郡恩納村",11050,3226,29.2,"2021/01/01","2022/06/30",473111
"2022/06/30","沖縄県","国頭郡宜野座村",6187,2099,33.9,"2021/01/01","2022/06/30",473138
"2022/06/30","沖縄県","国頭郡金武町",11450,3497,30.5,"2021/01/01","2022/06/30",473146
