"算出基準日","都道府県名","市区町村名","総数（人口）","交付枚数","人口に対する交付枚数率","人口算出基準日","交付件数基準日","団体コード"
"2022/07/31","高知県","南国市",46941,16855,35.9,"2021/01/01","2022/07/31",392049
"2022/07/31","高知県","土佐市",26708,8187,30.7,"2021/01/01","2022/07/31",392057
"2022/07/31","高知県","須崎市",21088,6741,32.0,"2021/01/01","2022/07/31",392065
"2022/07/31","高知県","宿毛市",19895,14373,72.2,"2021/01/01","2022/07/31",392081
"2022/07/31","高知県","土佐清水市",12978,4653,35.9,"2021/01/01","2022/07/31",392090
"2022/07/31","高知県","四万十市",33333,19898,59.7,"2021/01/01","2022/07/31",392103
"2022/07/31","高知県","香南市",33193,11748,35.4,"2021/01/01","2022/07/31",392111
"2022/07/31","高知県","香美市",25911,7475,28.8,"2021/01/01","2022/07/31",392120
"2022/07/31","高知県","安芸郡東洋町",2307,1336,57.9,"2021/01/01","2022/07/31",393011
"2022/07/31","高知県","安芸郡奈半利町",3119,832,26.7,"2021/01/01","2022/07/31",393029
"2022/07/31","高知県","安芸郡田野町",2606,682,26.2,"2021/01/01","2022/07/31",393037
"2022/07/31","高知県","安芸郡安田町",2594,660,25.4,"2021/01/01","2022/07/31",393045
"2022/07/31","高知県","安芸郡北川村",1247,316,25.3,"2021/01/01","2022/07/31",393053
"2022/07/31","高知県","安芸郡馬路村",832,221,26.6,"2021/01/01","2022/07/31",393061
"2022/07/31","高知県","安芸郡芸西村",3672,1004,27.3,"2021/01/01","2022/07/31",393070
"2022/07/31","高知県","長岡郡本山町",3425,1215,35.5,"2021/01/01","2022/07/31",393410
"2022/07/31","高知県","長岡郡大豊町",3418,1326,38.8,"2021/01/01","2022/07/31",393444
"2022/07/31","高知県","土佐郡土佐町",3784,1492,39.4,"2021/01/01","2022/07/31",393631
"2022/07/31","高知県","土佐郡大川村",377,216,57.3,"2021/01/01","2022/07/31",393649
"2022/07/31","高知県","吾川郡いの町",22235,8277,37.2,"2021/01/01","2022/07/31",393860
"2022/07/31","高知県","吾川郡仁淀川町",5106,1803,35.3,"2021/01/01","2022/07/31",393878
"2022/07/31","高知県","高岡郡中土佐町",6473,1905,29.4,"2021/01/01","2022/07/31",394017
"2022/07/31","高知県","高岡郡佐川町",12521,3410,27.2,"2021/01/01","2022/07/31",394025
"2022/07/31","高知県","高岡郡越知町",5376,1270,23.6,"2021/01/01","2022/07/31",394033
"2022/07/31","高知県","高岡郡檮原町",3404,1274,37.4,"2021/01/01","2022/07/31",394050
"2022/07/31","高知県","高岡郡日高村",4980,1974,39.6,"2021/01/01","2022/07/31",394106
"2022/07/31","高知県","高岡郡津野町",5620,2434,43.3,"2021/01/01","2022/07/31",394114
"2022/07/31","高知県","高岡郡四万十町",16465,4110,25.0,"2021/01/01","2022/07/31",394122
"2022/07/31","高知県","幡多郡大月町",4805,2644,55.0,"2021/01/01","2022/07/31",394246
"2022/07/31","高知県","幡多郡三原村",1489,868,58.3,"2021/01/01","2022/07/31",394271
"2022/07/31","高知県","幡多郡黒潮町",10859,5524,50.9,"2021/01/01","2022/07/31",394289
"2022/07/31","福岡県","北九州市",944712,438594,46.4,"2021/01/01","2022/07/31",401005
"2022/07/31","福岡県","福岡市",1562767,762091,48.8,"2021/01/01","2022/07/31",401307
"2022/07/31","福岡県","大牟田市",111967,50246,44.9,"2021/01/01","2022/07/31",402028
"2022/07/31","福岡県","久留米市",304666,124569,40.9,"2021/01/01","2022/07/31",402036
"2022/07/31","福岡県","直方市",56240,23091,41.1,"2021/01/01","2022/07/31",402044
"2022/07/31","福岡県","飯塚市",127552,58365,45.8,"2021/01/01","2022/07/31",402052
"2022/07/31","福岡県","田川市",46781,16187,34.6,"2021/01/01","2022/07/31",402061
"2022/07/31","福岡県","柳川市",65016,23119,35.6,"2021/01/01","2022/07/31",402079
"2022/07/31","福岡県","八女市",61994,28631,46.2,"2021/01/01","2022/07/31",402109
"2022/07/31","福岡県","筑後市",49532,23385,47.2,"2021/01/01","2022/07/31",402117
"2022/07/31","福岡県","大川市",33375,13018,39.0,"2021/01/01","2022/07/31",402125
"2022/07/31","福岡県","行橋市",73045,43426,59.5,"2021/01/01","2022/07/31",402133
"2022/07/31","福岡県","豊前市",24940,14674,58.8,"2021/01/01","2022/07/31",402141
"2022/07/31","福岡県","中間市",40992,17895,43.7,"2021/01/01","2022/07/31",402150
"2022/07/31","福岡県","小郡市",59585,26377,44.3,"2021/01/01","2022/07/31",402168
"2022/07/31","福岡県","筑紫野市",104616,47575,45.5,"2021/01/01","2022/07/31",402176
"2022/07/31","福岡県","春日市",113313,55692,49.1,"2021/01/01","2022/07/31",402184
"2022/07/31","福岡県","大野城市",101950,45741,44.9,"2021/01/01","2022/07/31",402192
"2022/07/31","福岡県","宗像市",97201,51788,53.3,"2021/01/01","2022/07/31",402206
"2022/07/31","福岡県","太宰府市",71922,31937,44.4,"2021/01/01","2022/07/31",402214
"2022/07/31","福岡県","古賀市",59645,26718,44.8,"2021/01/01","2022/07/31",402231
"2022/07/31","福岡県","福津市",67257,35356,52.6,"2021/01/01","2022/07/31",402249
"2022/07/31","福岡県","うきは市",28916,12585,43.5,"2021/01/01","2022/07/31",402257
"2022/07/31","福岡県","宮若市",27442,9525,34.7,"2021/01/01","2022/07/31",402265
"2022/07/31","福岡県","嘉麻市",36946,19123,51.8,"2021/01/01","2022/07/31",402273
"2022/07/31","福岡県","朝倉市",52160,18334,35.1,"2021/01/01","2022/07/31",402281
"2022/07/31","福岡県","みやま市",36584,16516,45.1,"2021/01/01","2022/07/31",402290
"2022/07/31","福岡県","糸島市",102547,51187,49.9,"2021/01/01","2022/07/31",402303
"2022/07/31","福岡県","那珂川市",50444,22938,45.5,"2021/01/01","2022/07/31",402311
"2022/07/31","福岡県","糟屋郡宇美町",37345,16267,43.6,"2021/01/01","2022/07/31",403415
"2022/07/31","福岡県","糟屋郡篠栗町",31536,15846,50.2,"2021/01/01","2022/07/31",403423
"2022/07/31","福岡県","糟屋郡志免町",46612,20693,44.4,"2021/01/01","2022/07/31",403431
"2022/07/31","福岡県","糟屋郡須恵町",28919,16789,58.1,"2021/01/01","2022/07/31",403440
"2022/07/31","福岡県","糟屋郡新宮町",33690,19306,57.3,"2021/01/01","2022/07/31",403458
"2022/07/31","福岡県","糟屋郡久山町",9181,3919,42.7,"2021/01/01","2022/07/31",403482
"2022/07/31","福岡県","糟屋郡粕屋町",48246,23188,48.1,"2021/01/01","2022/07/31",403491
"2022/07/31","福岡県","遠賀郡芦屋町",13545,7138,52.7,"2021/01/01","2022/07/31",403814
"2022/07/31","福岡県","遠賀郡水巻町",27990,12752,45.6,"2021/01/01","2022/07/31",403822
"2022/07/31","福岡県","遠賀郡岡垣町",31650,15968,50.5,"2021/01/01","2022/07/31",403831
"2022/07/31","福岡県","遠賀郡遠賀町",19212,8419,43.8,"2021/01/01","2022/07/31",403849
"2022/07/31","福岡県","鞍手郡小竹町",7416,2678,36.1,"2021/01/01","2022/07/31",404012
"2022/07/31","福岡県","鞍手郡鞍手町",15563,5719,36.7,"2021/01/01","2022/07/31",404021
"2022/07/31","福岡県","嘉穂郡桂川町",13301,5091,38.3,"2021/01/01","2022/07/31",404217
"2022/07/31","福岡県","朝倉郡筑前町",30004,10726,35.7,"2021/01/01","2022/07/31",404471
"2022/07/31","福岡県","朝倉郡東峰村",2013,520,25.8,"2021/01/01","2022/07/31",404489
"2022/07/31","福岡県","三井郡大刀洗町",15828,6406,40.5,"2021/01/01","2022/07/31",405035
"2022/07/31","福岡県","三潴郡大木町",14085,5008,35.6,"2021/01/01","2022/07/31",405221
"2022/07/31","福岡県","八女郡広川町",19553,8708,44.5,"2021/01/01","2022/07/31",405442
"2022/07/31","福岡県","田川郡香春町",10712,3631,33.9,"2021/01/01","2022/07/31",406015
"2022/07/31","福岡県","田川郡添田町",9360,3144,33.6,"2021/01/01","2022/07/31",406023
"2022/07/31","福岡県","田川郡糸田町",8881,2879,32.4,"2021/01/01","2022/07/31",406040
"2022/07/31","福岡県","田川郡川崎町",16173,5496,34.0,"2021/01/01","2022/07/31",406058
"2022/07/31","福岡県","田川郡大任町",5221,1849,35.4,"2021/01/01","2022/07/31",406082
"2022/07/31","福岡県","田川郡赤村",3072,1078,35.1,"2021/01/01","2022/07/31",406091
"2022/07/31","福岡県","田川郡福智町",22358,6952,31.1,"2021/01/01","2022/07/31",406104
"2022/07/31","福岡県","京都郡苅田町",37451,17221,46.0,"2021/01/01","2022/07/31",406210
"2022/07/31","福岡県","京都郡みやこ町",19127,7722,40.4,"2021/01/01","2022/07/31",406252
"2022/07/31","福岡県","築上郡吉富町",6725,2937,43.7,"2021/01/01","2022/07/31",406422
"2022/07/31","福岡県","築上郡上毛町",7577,3580,47.2,"2021/01/01","2022/07/31",406465
"2022/07/31","福岡県","築上郡築上町",17806,7508,42.2,"2021/01/01","2022/07/31",406473
"2022/07/31","佐賀県","佐賀市",231648,109457,47.3,"2021/01/01","2022/07/31",412015
"2022/07/31","佐賀県","唐津市",119869,53785,44.9,"2021/01/01","2022/07/31",412023
"2022/07/31","佐賀県","鳥栖市",73983,32620,44.1,"2021/01/01","2022/07/31",412031
"2022/07/31","佐賀県","多久市",18721,8768,46.8,"2021/01/01","2022/07/31",412040
"2022/07/31","佐賀県","伊万里市",53948,22740,42.2,"2021/01/01","2022/07/31",412058
"2022/07/31","佐賀県","武雄市",48637,21932,45.1,"2021/01/01","2022/07/31",412066
"2022/07/31","佐賀県","鹿島市",28606,14086,49.2,"2021/01/01","2022/07/31",412074
"2022/07/31","佐賀県","小城市",44953,19810,44.1,"2021/01/01","2022/07/31",412082
"2022/07/31","佐賀県","嬉野市",25677,14543,56.6,"2021/01/01","2022/07/31",412091
"2022/07/31","佐賀県","神埼市",31262,15757,50.4,"2021/01/01","2022/07/31",412104
"2022/07/31","佐賀県","神埼郡吉野ヶ里町",16169,7237,44.8,"2021/01/01","2022/07/31",413275
"2022/07/31","佐賀県","三養基郡基山町",17457,8068,46.2,"2021/01/01","2022/07/31",413411
"2022/07/31","佐賀県","三養基郡上峰町",9653,4398,45.6,"2021/01/01","2022/07/31",413453
"2022/07/31","佐賀県","三養基郡みやき町",25748,10886,42.3,"2021/01/01","2022/07/31",413461
"2022/07/31","佐賀県","東松浦郡玄海町",5406,2358,43.6,"2021/01/01","2022/07/31",413879
"2022/07/31","佐賀県","西松浦郡有田町",19501,7994,41.0,"2021/01/01","2022/07/31",414018
"2022/07/31","佐賀県","杵島郡大町町",6306,2937,46.6,"2021/01/01","2022/07/31",414239
"2022/07/31","佐賀県","杵島郡江北町",9709,5340,55.0,"2021/01/01","2022/07/31",414247
"2022/07/31","佐賀県","杵島郡白石町",22465,9498,42.3,"2021/01/01","2022/07/31",414255
"2022/07/31","佐賀県","藤津郡太良町",8533,2812,33.0,"2021/01/01","2022/07/31",414417
"2022/07/31","長崎県","長崎市",411505,177468,43.1,"2021/01/01","2022/07/31",422011
"2022/07/31","長崎県","佐世保市",246441,120328,48.8,"2021/01/01","2022/07/31",422029
"2022/07/31","長崎県","島原市",44386,15859,35.7,"2021/01/01","2022/07/31",422037
"2022/07/31","長崎県","諫早市",135869,52923,39.0,"2021/01/01","2022/07/31",422045
"2022/07/31","長崎県","大村市",97336,54842,56.3,"2021/01/01","2022/07/31",422053
"2022/07/31","長崎県","平戸市",30265,11540,38.1,"2021/01/01","2022/07/31",422070
"2022/07/31","長崎県","松浦市",22137,9832,44.4,"2021/01/01","2022/07/31",422088
"2022/07/31","長崎県","対馬市",29663,14311,48.2,"2021/01/01","2022/07/31",422096
"2022/07/31","長崎県","壱岐市",25977,12701,48.9,"2021/01/01","2022/07/31",422100
"2022/07/31","長崎県","五島市",36288,15874,43.7,"2021/01/01","2022/07/31",422118
"2022/07/31","長崎県","西海市",26998,12110,44.9,"2021/01/01","2022/07/31",422126
"2022/07/31","長崎県","雲仙市",42783,14528,34.0,"2021/01/01","2022/07/31",422134
"2022/07/31","長崎県","南島原市",44440,16249,36.6,"2021/01/01","2022/07/31",422142
"2022/07/31","長崎県","西彼杵郡長与町",41369,20180,48.8,"2021/01/01","2022/07/31",423076
"2022/07/31","長崎県","西彼杵郡時津町",29566,12455,42.1,"2021/01/01","2022/07/31",423084
"2022/07/31","長崎県","東彼杵郡東彼杵町",7732,3044,39.4,"2021/01/01","2022/07/31",423211
"2022/07/31","長崎県","東彼杵郡川棚町",13783,6086,44.2,"2021/01/01","2022/07/31",423220
"2022/07/31","長崎県","東彼杵郡波佐見町",14565,7939,54.5,"2021/01/01","2022/07/31",423238
"2022/07/31","長崎県","北松浦郡小値賀町",2336,1594,68.2,"2021/01/01","2022/07/31",423831
"2022/07/31","長崎県","北松浦郡佐々町",14100,6948,49.3,"2021/01/01","2022/07/31",423912
"2022/07/31","長崎県","南松浦郡新上五島町",18484,6449,34.9,"2021/01/01","2022/07/31",424111
"2022/07/31","熊本県","熊本市",732702,379823,51.8,"2021/01/01","2022/07/31",431001
"2022/07/31","熊本県","八代市",125470,47281,37.7,"2021/01/01","2022/07/31",432024
"2022/07/31","熊本県","人吉市",31559,13931,44.1,"2021/01/01","2022/07/31",432032
"2022/07/31","熊本県","荒尾市",51646,22671,43.9,"2021/01/01","2022/07/31",432041
"2022/07/31","熊本県","水俣市",23756,8836,37.2,"2021/01/01","2022/07/31",432059
"2022/07/31","熊本県","玉名市",65474,23491,35.9,"2021/01/01","2022/07/31",432067
"2022/07/31","熊本県","山鹿市",50800,19003,37.4,"2021/01/01","2022/07/31",432083
"2022/07/31","熊本県","菊池市",47990,18371,38.3,"2021/01/01","2022/07/31",432105
"2022/07/31","熊本県","宇土市",36923,15556,42.1,"2021/01/01","2022/07/31",432113
"2022/07/31","熊本県","上天草市",26254,9465,36.1,"2021/01/01","2022/07/31",432121
"2022/07/31","熊本県","宇城市",58351,21147,36.2,"2021/01/01","2022/07/31",432130
"2022/07/31","熊本県","阿蘇市",25484,11572,45.4,"2021/01/01","2022/07/31",432148
"2022/07/31","熊本県","天草市",78252,29541,37.8,"2021/01/01","2022/07/31",432156
"2022/07/31","熊本県","合志市",63033,30345,48.1,"2021/01/01","2022/07/31",432164
"2022/07/31","熊本県","下益城郡美里町",9663,2714,28.1,"2021/01/01","2022/07/31",433489
"2022/07/31","熊本県","玉名郡玉東町",5248,1854,35.3,"2021/01/01","2022/07/31",433641
"2022/07/31","熊本県","玉名郡南関町",9450,4016,42.5,"2021/01/01","2022/07/31",433675
"2022/07/31","熊本県","玉名郡長洲町",15905,6394,40.2,"2021/01/01","2022/07/31",433683
"2022/07/31","熊本県","玉名郡和水町",9692,4368,45.1,"2021/01/01","2022/07/31",433691
"2022/07/31","熊本県","菊池郡大津町",35394,14436,40.8,"2021/01/01","2022/07/31",434035
"2022/07/31","熊本県","菊池郡菊陽町",42841,19617,45.8,"2021/01/01","2022/07/31",434043
"2022/07/31","熊本県","阿蘇郡南小国町",3927,1688,43.0,"2021/01/01","2022/07/31",434230
"2022/07/31","熊本県","阿蘇郡小国町",6910,2629,38.0,"2021/01/01","2022/07/31",434248
"2022/07/31","熊本県","阿蘇郡産山村",1442,540,37.4,"2021/01/01","2022/07/31",434256
"2022/07/31","熊本県","阿蘇郡高森町",6253,3084,49.3,"2021/01/01","2022/07/31",434281
"2022/07/31","熊本県","阿蘇郡西原村",6749,2465,36.5,"2021/01/01","2022/07/31",434329
"2022/07/31","熊本県","阿蘇郡南阿蘇村",10373,3594,34.6,"2021/01/01","2022/07/31",434337
"2022/07/31","熊本県","上益城郡御船町",16975,6763,39.8,"2021/01/01","2022/07/31",434418
"2022/07/31","熊本県","上益城郡嘉島町",9766,4580,46.9,"2021/01/01","2022/07/31",434426
"2022/07/31","熊本県","上益城郡益城町",33357,15948,47.8,"2021/01/01","2022/07/31",434434
"2022/07/31","熊本県","上益城郡甲佐町",10445,4576,43.8,"2021/01/01","2022/07/31",434442
"2022/07/31","熊本県","上益城郡山都町",14367,5608,39.0,"2021/01/01","2022/07/31",434477
"2022/07/31","熊本県","八代郡氷川町",11551,4257,36.9,"2021/01/01","2022/07/31",434680
"2022/07/31","熊本県","葦北郡芦北町",16556,6504,39.3,"2021/01/01","2022/07/31",434825
"2022/07/31","熊本県","葦北郡津奈木町",4460,1445,32.4,"2021/01/01","2022/07/31",434841
"2022/07/31","熊本県","球磨郡錦町",10549,4638,44.0,"2021/01/01","2022/07/31",435015
"2022/07/31","熊本県","球磨郡多良木町",9227,3769,40.8,"2021/01/01","2022/07/31",435058
"2022/07/31","熊本県","球磨郡湯前町",3752,1674,44.6,"2021/01/01","2022/07/31",435066
"2022/07/31","熊本県","球磨郡水上村",2135,1170,54.8,"2021/01/01","2022/07/31",435074
"2022/07/31","熊本県","球磨郡相良村",4260,2186,51.3,"2021/01/01","2022/07/31",435104
"2022/07/31","熊本県","球磨郡五木村",1033,371,35.9,"2021/01/01","2022/07/31",435112
"2022/07/31","熊本県","球磨郡山江村",3404,1531,45.0,"2021/01/01","2022/07/31",435121
"2022/07/31","熊本県","球磨郡球磨村",3368,966,28.7,"2021/01/01","2022/07/31",435139
"2022/07/31","熊本県","球磨郡あさぎり町",15098,5445,36.1,"2021/01/01","2022/07/31",435147
"2022/07/31","熊本県","天草郡苓北町",6971,4675,67.1,"2021/01/01","2022/07/31",435317
"2022/07/31","大分県","大分市",478463,233983,48.9,"2021/01/01","2022/07/31",442011
"2022/07/31","大分県","別府市",115008,48936,42.6,"2021/01/01","2022/07/31",442020
"2022/07/31","大分県","中津市",83808,40813,48.7,"2021/01/01","2022/07/31",442038
"2022/07/31","大分県","日田市",63994,28251,44.1,"2021/01/01","2022/07/31",442046
"2022/07/31","大分県","佐伯市",69606,25727,37.0,"2021/01/01","2022/07/31",442054
"2022/07/31","大分県","臼杵市",37610,15580,41.4,"2021/01/01","2022/07/31",442062
"2022/07/31","大分県","津久見市",16739,6628,39.6,"2021/01/01","2022/07/31",442071
"2022/07/31","大分県","竹田市",20855,9793,47.0,"2021/01/01","2022/07/31",442089
"2022/07/31","大分県","豊後高田市",22433,9032,40.3,"2021/01/01","2022/07/31",442097
"2022/07/31","大分県","杵築市",28235,12601,44.6,"2021/01/01","2022/07/31",442101
"2022/07/31","大分県","宇佐市",54845,20761,37.9,"2021/01/01","2022/07/31",442119
"2022/07/31","大分県","豊後大野市",34692,13548,39.1,"2021/01/01","2022/07/31",442127
"2022/07/31","大分県","由布市",33954,15063,44.4,"2021/01/01","2022/07/31",442135
"2022/07/31","大分県","国東市",27163,13418,49.4,"2021/01/01","2022/07/31",442143
"2022/07/31","大分県","東国東郡姫島村",1933,1591,82.3,"2021/01/01","2022/07/31",443221
"2022/07/31","大分県","速見郡日出町",28344,13836,48.8,"2021/01/01","2022/07/31",443417
"2022/07/31","大分県","玖珠郡九重町",9122,3660,40.1,"2021/01/01","2022/07/31",444618
"2022/07/31","大分県","玖珠郡玖珠町",14980,6426,42.9,"2021/01/01","2022/07/31",444626
"2022/07/31","宮崎県","宮崎市",402038,242102,60.2,"2021/01/01","2022/07/31",452017
"2022/07/31","宮崎県","都城市",163571,135160,82.6,"2021/01/01","2022/07/31",452025
"2022/07/31","宮崎県","延岡市",120924,63018,52.1,"2021/01/01","2022/07/31",452033
"2022/07/31","宮崎県","日南市",51878,28815,55.5,"2021/01/01","2022/07/31",452041
"2022/07/31","宮崎県","小林市",44634,26211,58.7,"2021/01/01","2022/07/31",452050
"2022/07/31","宮崎県","日向市",60570,27638,45.6,"2021/01/01","2022/07/31",452068
"2022/07/31","宮崎県","串間市",17722,9568,54.0,"2021/01/01","2022/07/31",452076
"2022/07/31","宮崎県","西都市",29648,16923,57.1,"2021/01/01","2022/07/31",452084
"2022/07/31","宮崎県","えびの市",18815,9548,50.7,"2021/01/01","2022/07/31",452092
"2022/07/31","宮崎県","北諸県郡三股町",26026,15571,59.8,"2021/01/01","2022/07/31",453412
"2022/07/31","宮崎県","西諸県郡高原町",9130,4131,45.2,"2021/01/01","2022/07/31",453617
"2022/07/31","宮崎県","東諸県郡国富町",19082,8053,42.2,"2021/01/01","2022/07/31",453820
"2022/07/31","宮崎県","東諸県郡綾町",7198,2656,36.9,"2021/01/01","2022/07/31",453838
"2022/07/31","宮崎県","児湯郡高鍋町",20141,9886,49.1,"2021/01/01","2022/07/31",454010
"2022/07/31","宮崎県","児湯郡新富町",17208,9853,57.3,"2021/01/01","2022/07/31",454028
"2022/07/31","宮崎県","児湯郡西米良村",1102,647,58.7,"2021/01/01","2022/07/31",454036
"2022/07/31","宮崎県","児湯郡木城町",5081,2260,44.5,"2021/01/01","2022/07/31",454044
"2022/07/31","宮崎県","児湯郡川南町",15490,8493,54.8,"2021/01/01","2022/07/31",454052
"2022/07/31","宮崎県","児湯郡都農町",10457,4517,43.2,"2021/01/01","2022/07/31",454061
"2022/07/31","宮崎県","東臼杵郡門川町",17815,7303,41.0,"2021/01/01","2022/07/31",454214
"2022/07/31","宮崎県","東臼杵郡諸塚村",1586,693,43.7,"2021/01/01","2022/07/31",454290
"2022/07/31","宮崎県","東臼杵郡椎葉村",2692,1399,52.0,"2021/01/01","2022/07/31",454303
"2022/07/31","宮崎県","東臼杵郡美郷町",5123,2075,40.5,"2021/01/01","2022/07/31",454311
"2022/07/31","宮崎県","西臼杵郡高千穂町",11874,6257,52.7,"2021/01/01","2022/07/31",454419
"2022/07/31","宮崎県","西臼杵郡日之影町",3844,2014,52.4,"2021/01/01","2022/07/31",454427
"2022/07/31","宮崎県","西臼杵郡五ヶ瀬町",3723,1778,47.8,"2021/01/01","2022/07/31",454435
"2022/07/31","鹿児島県","鹿児島市",601546,266706,44.3,"2021/01/01","2022/07/31",462012
"2022/07/31","鹿児島県","鹿屋市",102200,44788,43.8,"2021/01/01","2022/07/31",462039
"2022/07/31","鹿児島県","枕崎市",20479,10205,49.8,"2021/01/01","2022/07/31",462047
"2022/07/31","鹿児島県","阿久根市",19842,10478,52.8,"2021/01/01","2022/07/31",462063
"2022/07/31","鹿児島県","出水市",53097,21501,40.5,"2021/01/01","2022/07/31",462080
"2022/07/31","鹿児島県","指宿市",39763,15602,39.2,"2021/01/01","2022/07/31",462101
"2022/07/31","鹿児島県","西之表市",14958,9259,61.9,"2021/01/01","2022/07/31",462136
"2022/07/31","鹿児島県","垂水市",14283,5983,41.9,"2021/01/01","2022/07/31",462144
"2022/07/31","鹿児島県","薩摩川内市",93581,40869,43.7,"2021/01/01","2022/07/31",462152
"2022/07/31","鹿児島県","日置市",47781,21118,44.2,"2021/01/01","2022/07/31",462161
"2022/07/31","鹿児島県","曽於市",34853,13672,39.2,"2021/01/01","2022/07/31",462179
"2022/07/31","鹿児島県","霧島市",124993,53808,43.0,"2021/01/01","2022/07/31",462187
"2022/07/31","鹿児島県","いちき串木野市",27251,15794,58.0,"2021/01/01","2022/07/31",462195
"2022/07/31","鹿児島県","南さつま市",33365,14606,43.8,"2021/01/01","2022/07/31",462209
"2022/07/31","鹿児島県","志布志市",30646,13024,42.5,"2021/01/01","2022/07/31",462217
"2022/07/31","鹿児島県","奄美市",42622,21331,50.0,"2021/01/01","2022/07/31",462225
"2022/07/31","鹿児島県","南九州市",34152,13127,38.4,"2021/01/01","2022/07/31",462233
"2022/07/31","鹿児島県","伊佐市",25072,9546,38.1,"2021/01/01","2022/07/31",462241
"2022/07/31","鹿児島県","姶良市",77711,33473,43.1,"2021/01/01","2022/07/31",462250
"2022/07/31","鹿児島県","鹿児島郡三島村",384,105,27.3,"2021/01/01","2022/07/31",463035
"2022/07/31","鹿児島県","鹿児島郡十島村",684,285,41.7,"2021/01/01","2022/07/31",463043
"2022/07/31","鹿児島県","薩摩郡さつま町",20573,7202,35.0,"2021/01/01","2022/07/31",463922
"2022/07/31","鹿児島県","出水郡長島町",10219,3847,37.6,"2021/01/01","2022/07/31",464040
"2022/07/31","鹿児島県","姶良郡湧水町",9005,3080,34.2,"2021/01/01","2022/07/31",464520
"2022/07/31","鹿児島県","曽於郡大崎町",12758,4218,33.1,"2021/01/01","2022/07/31",464686
"2022/07/31","鹿児島県","肝属郡東串良町",6538,3384,51.8,"2021/01/01","2022/07/31",464821
"2022/07/31","鹿児島県","肝属郡錦江町",7171,2495,34.8,"2021/01/01","2022/07/31",464902
"2022/07/31","鹿児島県","肝属郡南大隅町",6792,2013,29.6,"2021/01/01","2022/07/31",464911
"2022/07/31","鹿児島県","肝属郡肝付町",14856,6221,41.9,"2021/01/01","2022/07/31",464929
"2022/07/31","鹿児島県","熊毛郡中種子町",7775,5354,68.9,"2021/01/01","2022/07/31",465011
"2022/07/31","鹿児島県","熊毛郡南種子町",5550,3001,54.1,"2021/01/01","2022/07/31",465020
"2022/07/31","鹿児島県","熊毛郡屋久島町",12147,7408,61.0,"2021/01/01","2022/07/31",465054
"2022/07/31","鹿児島県","大島郡大和村",1432,799,55.8,"2021/01/01","2022/07/31",465232
"2022/07/31","鹿児島県","大島郡宇検村",1700,943,55.5,"2021/01/01","2022/07/31",465241
"2022/07/31","鹿児島県","大島郡瀬戸内町",8817,3638,41.3,"2021/01/01","2022/07/31",465259
"2022/07/31","鹿児島県","大島郡龍郷町",6040,3073,50.9,"2021/01/01","2022/07/31",465275
"2022/07/31","鹿児島県","大島郡喜界町",6870,2458,35.8,"2021/01/01","2022/07/31",465291
"2022/07/31","鹿児島県","大島郡徳之島町",10569,3057,28.9,"2021/01/01","2022/07/31",465305
"2022/07/31","鹿児島県","大島郡天城町",5806,1961,33.8,"2021/01/01","2022/07/31",465313
"2022/07/31","鹿児島県","大島郡伊仙町",6527,1661,25.4,"2021/01/01","2022/07/31",465321
"2022/07/31","鹿児島県","大島郡和泊町",6427,2448,38.1,"2021/01/01","2022/07/31",465330
"2022/07/31","鹿児島県","大島郡知名町",5796,2606,45.0,"2021/01/01","2022/07/31",465348
"2022/07/31","鹿児島県","大島郡与論町",5219,2183,41.8,"2021/01/01","2022/07/31",465356
"2022/07/31","沖縄県","那覇市",320467,120854,37.7,"2021/01/01","2022/07/31",472018
"2022/07/31","沖縄県","宜野湾市",100462,37204,37.0,"2021/01/01","2022/07/31",472051
"2022/07/31","沖縄県","石垣市",49848,20254,40.6,"2021/01/01","2022/07/31",472077
"2022/07/31","沖縄県","浦添市",115548,48992,42.4,"2021/01/01","2022/07/31",472085
"2022/07/31","沖縄県","名護市",63724,18607,29.2,"2021/01/01","2022/07/31",472093
"2022/07/31","沖縄県","糸満市",62349,22321,35.8,"2021/01/01","2022/07/31",472107
"2022/07/31","沖縄県","沖縄市",142973,52767,36.9,"2021/01/01","2022/07/31",472115
"2022/07/31","沖縄県","豊見城市",65766,24588,37.4,"2021/01/01","2022/07/31",472123
"2022/07/31","沖縄県","うるま市",125338,50786,40.5,"2021/01/01","2022/07/31",472131
"2022/07/31","沖縄県","宮古島市",55577,18554,33.4,"2021/01/01","2022/07/31",472140
"2022/07/31","沖縄県","南城市",44924,18945,42.2,"2021/01/01","2022/07/31",472158
"2022/07/31","沖縄県","国頭郡国頭村",4615,1992,43.2,"2021/01/01","2022/07/31",473014
"2022/07/31","沖縄県","国頭郡大宜味村",3074,1071,34.8,"2021/01/01","2022/07/31",473022
"2022/07/31","沖縄県","国頭郡東村",1731,485,28.0,"2021/01/01","2022/07/31",473031
"2022/07/31","沖縄県","国頭郡今帰仁村",9322,2141,23.0,"2021/01/01","2022/07/31",473065
"2022/07/31","沖縄県","国頭郡本部町",13153,3754,28.5,"2021/01/01","2022/07/31",473081
"2022/07/31","沖縄県","国頭郡恩納村",11050,3285,29.7,"2021/01/01","2022/07/31",473111
"2022/07/31","沖縄県","国頭郡宜野座村",6187,2138,34.6,"2021/01/01","2022/07/31",473138
"2022/07/31","沖縄県","国頭郡金武町",11450,3608,31.5,"2021/01/01","2022/07/31",473146
